Timestamp,EDA
1666158241.9216719,0.388139009475708
1666158241.9216719,0.388139009475708
1666158241.9216719,0.38760998845100403
1666158241.9743512,0.38657400012016296
1666158241.9743512,0.38657400012016296
1666158241.9743512,0.3857420086860657
1666158242.1065195,0.38543999195098877
1666158242.206917,0.385327011346817
1666158242.206917,0.385327011346817
1666158242.206917,0.3852030038833618
1666158242.3079321,0.3849560022354126
1666158242.5093808,0.38451099395751953
1666158242.5093808,0.38451099395751953
1666158242.5093808,0.384227991104126
1666158242.5914102,0.3840729892253876
1666158242.6235268,0.3837519884109497
1666158242.6235268,0.3837519884109497
1666158242.6235268,0.3832620084285736
1666158242.726025,0.38289499282836914
1666158242.726025,0.38289499282836914
1666158242.726025,0.3828260004520416
1666158242.8233685,0.3827100098133087
1666158242.9751277,0.3825719952583313
1666158242.9751277,0.3825719952583313
1666158242.9751277,0.3824869990348816
1666158243.117048,0.38219600915908813
1666158243.1416402,0.3817040026187897
1666158243.1416402,0.3817040026187897
1666158243.1416402,0.3812449872493744
1666158243.5411444,0.3799389898777008
1666158243.5463371,0.3796829879283905
1666158243.5463371,0.3796829879283905
1666158243.5463371,0.37954699993133545
1666158243.73894,0.37918201088905334
1666158243.73894,0.37918201088905334
1666158243.73894,0.3788850009441376
1666158243.9576354,0.3786669969558716
1666158243.9605272,0.3784019947052002
1666158243.9605272,0.3784019947052002
1666158243.9605272,0.3780190050601959
1666158244.0569012,0.3776310086250305
1666158244.1619382,0.37680599093437195
1666158244.1619382,0.37680599093437195
1666158244.1619382,0.3770120143890381
1666158244.1909592,0.37669798731803894
1666158244.3946116,0.3759079873561859
1666158244.5925057,0.37540701031684875
1666158244.5925057,0.37540701031684875
1666158244.5925057,0.37534099817276
1666158244.59835,0.37501001358032227
1666158244.59835,0.37501001358032227
1666158244.59835,0.3739530146121979
1666158244.7925663,0.37349700927734375
1666158244.7977157,0.3735179901123047
1666158244.7977157,0.3735179901123047
1666158244.7977157,0.3732599914073944
1666158244.9763343,0.3738059997558594
1666158244.9763343,0.3738059997558594
1666158244.9763343,0.37365400791168213
1666158245.2777805,0.3732700049877167
1666158245.2777805,0.3732700049877167
1666158245.2777805,0.37310901284217834
1666158245.3081381,0.3731290102005005
1666158245.57567,0.37297800183296204
1666158245.57567,0.37297800183296204
1666158245.57567,0.37270599603652954
1666158245.7096355,0.372078001499176
1666158245.7096355,0.372078001499176
1666158245.7096355,0.37162700295448303
1666158245.7096355,0.372078001499176
1666158245.7096355,0.37162700295448303
1666158245.7096355,0.3716520071029663
1666158245.8092089,0.3722679913043976
1666158245.8092089,0.3722679913043976
1666158245.8092089,0.3722580075263977
1666158245.826849,0.3721030056476593
1666158245.906969,0.37184199690818787
1666158245.906969,0.37184199690818787
1666158245.906969,0.37157198786735535
1666158246.1639278,0.37127700448036194
1666158246.1639278,0.37127700448036194
1666158246.1639278,0.37105798721313477
1666158246.3314366,0.37087300419807434
1666158246.360242,0.37005800008773804
1666158246.360242,0.37005800008773804
1666158246.360242,0.36932501196861267
1666158246.5251162,0.36906298995018005
1666158246.530705,0.36956700682640076
1666158246.530705,0.36956700682640076
1666158246.530705,0.3696810007095337
1666158246.7802937,0.36932000517845154
1666158246.7802937,0.36932000517845154
1666158246.7802937,0.36896899342536926
1666158246.7861156,0.3691520094871521
1666158246.9762807,0.36907801032066345
1666158246.9762807,0.36907801032066345
1666158246.9762807,0.36877700686454773
1666158247.009896,0.36854100227355957
1666158247.0423634,0.3683539927005768
1666158247.0423634,0.3683539927005768
1666158247.0423634,0.3680639863014221
1666158247.1750374,0.36777499318122864
1666158247.5920718,0.3671779930591583
1666158247.5962844,0.36679700016975403
1666158247.5962844,0.36679700016975403
1666158247.5962844,0.36661699414253235
1666158247.6021316,0.3664569854736328
1666158247.6021316,0.3664569854736328
1666158247.6021316,0.3661069869995117
1666158247.8258579,0.3650749921798706
1666158247.8597684,0.3644390106201172
1666158247.8597684,0.3644390106201172
1666158247.8597684,0.3640500009059906
1666158247.8911457,0.36466100811958313
1666158248.040534,0.36659300327301025
1666158248.040534,0.36659300327301025
1666158248.040534,0.3676080107688904
1666158248.106823,0.3678390085697174
1666158248.2738624,0.36766698956489563
1666158248.2738624,0.36766698956489563
1666158248.2738624,0.36756399273872375
1666158248.3395813,0.3675450086593628
1666158248.3395813,0.3675450086593628
1666158248.3395813,0.3673340082168579
1666158248.639553,0.367110013961792
1666158248.642443,0.36700698733329773
1666158248.642443,0.36700698733329773
1666158248.642443,0.36687999963760376
1666158248.6750178,0.3666509985923767
1666158248.8412855,0.3662090003490448
1666158248.9747558,0.3664959967136383
1666158248.9747558,0.3664959967136383
1666158248.9747558,0.36867401003837585
1666158249.240357,0.3686389923095703
1666158249.240357,0.3686389923095703
1666158249.240357,0.36646100878715515
1666158249.3577654,0.3652780055999756
1666158249.49169,0.36511901021003723
1666158249.49169,0.36511901021003723
1666158249.49169,0.36500799655914307
1666158249.6910276,0.364656001329422
1666158249.6910276,0.364656001329422
1666158249.6910276,0.36447298526763916
1666158249.8305037,0.36433300375938416
1666158249.9914217,0.36409300565719604
1666158249.9914217,0.36409300565719604
1666158249.9914217,0.36380499601364136
1666158249.9955812,0.36364200711250305
1666158249.9955812,0.36364200711250305
1666158249.9955812,0.3634839951992035
1666158250.0922766,0.36329299211502075
1666158250.1928415,0.36302998661994934
1666158250.1928415,0.36302998661994934
1666158250.1928415,0.36288198828697205
1666158250.3245904,0.3627679944038391
1666158250.4405863,0.36253899335861206
1666158250.4405863,0.36253899335861206
1666158250.4405863,0.36227700114250183
1666158250.591524,0.36214399337768555
1666158250.5939085,0.3620019853115082
1666158250.5939085,0.3620019853115082
1666158250.5939085,0.36179301142692566
1666158250.6910975,0.36160799860954285
1666158251.0400505,0.3608520030975342
1666158251.1229246,0.36078599095344543
1666158251.1229246,0.36078599095344543
1666158251.1229246,0.3606489896774292
1666158251.33056,0.3603239953517914
1666158251.33056,0.3603239953517914
1666158251.33056,0.3602209985256195
1666158251.7005835,0.35978901386260986
1666158251.7005835,0.35978901386260986
1666158251.7005835,0.35961100459098816
1666158251.7137847,0.35946598649024963
1666158251.7606416,0.3592270016670227
1666158251.7606416,0.3592270016670227
1666158251.7606416,0.3590080142021179
1666158251.767033,0.3588860034942627
1666158251.767033,0.3588860034942627
1666158251.767033,0.35870400071144104
1666158251.9586143,0.35854101181030273
1666158252.024105,0.3599669933319092
1666158252.024105,0.3599669933319092
1666158252.024105,0.3606489896774292
1666158252.16109,0.3604699969291687
1666158252.2940905,0.3613240122795105
1666158252.2940905,0.3613240122795105
1666158252.2940905,0.3656170070171356
1666158252.473992,0.3742620050907135
1666158252.473992,0.3742620050907135
1666158252.473992,0.37183699011802673
1666158252.5740876,0.36730000376701355
1666158252.5740876,0.36730000376701355
1666158252.5740876,0.3617689907550812
1666158252.6075065,0.35648098587989807
1666158252.7741194,0.35050100088119507
1666158252.7741194,0.35050100088119507
1666158252.7741194,0.3459460139274597
1666158252.9140496,0.3450559973716736
1666158253.2094295,0.3441910147666931
1666158253.2094295,0.3441910147666931
1666158253.2094295,0.34323200583457947
1666158253.2160354,0.3424609899520874
1666158253.2209651,0.34200701117515564
1666158253.2209651,0.34200701117515564
1666158253.2209651,0.34246599674224854
1666158253.340736,0.3424440026283264
1666158253.340736,0.3424440026283264
1666158253.340736,0.3437409996986389
1666158253.519688,0.3456040024757385
1666158253.519688,0.3456040024757385
1666158253.519688,0.3445819914340973
1666158253.5404384,0.34591200947761536
1666158253.6737916,0.35259199142456055
1666158253.6737916,0.35259199142456055
1666158253.6737916,0.37182700634002686
1666158253.7734694,0.3840569853782654
1666158253.8749018,0.38649800419807434
1666158253.8749018,0.38649800419807434
1666158253.8749018,0.38481101393699646
1666158254.1564426,0.38309699296951294
1666158254.2236512,0.38639000058174133
1666158254.2594657,0.3868280053138733
1666158254.2594657,0.3868280053138733
1666158254.2594657,0.38664400577545166
1666158254.4240937,0.38635700941085815
1666158254.4240937,0.38635700941085815
1666158254.4240937,0.3857690095901489
1666158254.4914105,0.3850420117378235
1666158254.5569289,0.3840569853782654
1666158254.5569289,0.3840569853782654
1666158254.5569289,0.38266700506210327
1666158254.8067472,0.38207900524139404
1666158254.8067472,0.38207900524139404
1666158254.8067472,0.3821209967136383
1666158254.941929,0.3822219967842102
1666158255.0743785,0.38307100534439087
1666158255.0743785,0.38307100534439087
1666158255.0743785,0.38352298736572266
1666158255.107649,0.3836140036582947
1666158255.33338,0.3837679922580719
1666158255.33338,0.3837679922580719
1666158255.33338,0.38415300846099854
1666158255.340419,0.3848060071468353
1666158255.340419,0.3848060071468353
1666158255.340419,0.3852840065956116
1666158255.4237194,0.3857310116291046
1666158255.5241714,0.3836030066013336
1666158255.5241714,0.3836030066013336
1666158255.5241714,0.38078799843788147
1666158255.6594422,0.37576499581336975
1666158255.7249994,0.371751993894577
1666158255.7249994,0.371751993894577
1666158255.7249994,0.3672020137310028
1666158255.9376578,0.36569398641586304
1666158255.9407637,0.3668319880962372
1666158255.9407637,0.3668319880962372
1666158255.9407637,0.3686879873275757
1666158256.258203,0.37058401107788086
1666158256.258203,0.37058401107788086
1666158256.258203,0.37204301357269287
1666158256.258203,0.37058401107788086
1666158256.258203,0.37204301357269287
1666158256.258203,0.3731189966201782
1666158256.273311,0.3741709887981415
1666158256.2932606,0.3754020035266876
1666158256.2932606,0.3754020035266876
1666158256.2932606,0.3765749931335449
1666158256.5437586,0.37885400652885437
1666158256.5437586,0.37885400652885437
1666158256.5437586,0.38019001483917236
1666158256.6077328,0.38147199153900146
1666158256.7423627,0.38278400897979736
1666158256.7423627,0.38278400897979736
1666158256.7423627,0.3847689926624298
1666158256.841171,0.3863300085067749
1666158257.2257168,0.3874639868736267
1666158257.2257168,0.3874639868736267
1666158257.2257168,0.38844001293182373
1666158257.2315586,0.38961800932884216
1666158257.2315586,0.38961800932884216
1666158257.2315586,0.39065998792648315
1666158257.2371671,0.39156898856163025
1666158257.2920034,0.3926270008087158
1666158257.2920034,0.3926270008087158
1666158257.2920034,0.3937920033931732
1666158257.3589585,0.3948119878768921
1666158257.5921855,0.39603498578071594
1666158257.5921855,0.39603498578071594
1666158257.5921855,0.39734598994255066
1666158257.597812,0.3983150124549866
1666158257.6579843,0.39907601475715637
1666158257.6579843,0.39907601475715637
1666158257.6579843,0.39993101358413696
1666158257.8918567,0.40085500478744507
1666158257.8918567,0.40085500478744507
1666158257.8918567,0.401775985956192
1666158257.8982103,0.40238600969314575
1666158258.2262068,0.40293198823928833
1666158258.2262068,0.40293198823928833
1666158258.2262068,0.4038279950618744
1666158258.258244,0.4045499861240387
1666158258.2622836,0.40507200360298157
1666158258.2622836,0.40507200360298157
1666158258.2622836,0.4055899977684021
1666158258.4142437,0.4068149924278259
1666158258.4734452,0.4097990095615387
1666158258.7070663,0.41014599800109863
1666158258.7070663,0.41014599800109863
1666158258.7070663,0.41026198863983154
1666158258.7140656,0.4104999899864197
1666158258.7140656,0.4104999899864197
1666158258.7140656,0.4111480116844177
1666158258.8067968,0.41569799184799194
1666158259.0910482,0.41995498538017273
1666158259.0910482,0.41995498538017273
1666158259.0910482,0.42128100991249084
1666158259.096587,0.42292100191116333
1666158259.1580899,0.4237779974937439
1666158259.1580899,0.4237779974937439
1666158259.1580899,0.4238559901714325
1666158259.2583265,0.4239859879016876
1666158259.3248534,0.42452099919319153
1666158259.3248534,0.42452099919319153
1666158259.3248534,0.4247170090675354
1666158259.4234345,0.42628398537635803
1666158259.4234345,0.42628398537635803
1666158259.4234345,0.431522011756897
1666158259.64694,0.43358901143074036
1666158259.6499176,0.4339640140533447
1666158259.6499176,0.4339640140533447
1666158259.6499176,0.43386900424957275
1666158259.8086262,0.433773010969162
1666158259.8414583,0.43352100253105164
1666158259.8414583,0.43352100253105164
1666158259.8414583,0.4331200122833252
1666158260.0417461,0.43288201093673706
1666158260.0453491,0.4327329993247986
1666158260.0453491,0.4327329993247986
1666158260.0453491,0.4331130087375641
1666158260.2666602,0.43472298979759216
1666158260.2705667,0.43727800250053406
1666158260.2705667,0.43727800250053406
1666158260.2705667,0.43865999579429626
1666158260.4570882,0.4384100139141083
1666158260.4570882,0.4384100139141083
1666158260.4570882,0.43784600496292114
1666158260.4634957,0.43772101402282715
1666158260.6894076,0.43792998790740967
1666158260.6894076,0.43792998790740967
1666158260.6894076,0.4373050034046173
1666158260.6947768,0.4364340007305145
1666158260.8942811,0.4358550012111664
1666158260.8942811,0.4358550012111664
1666158260.8942811,0.4356899857521057
1666158260.8999586,0.4354360103607178
1666158261.1582162,0.43490099906921387
1666158261.1582162,0.43490099906921387
1666158261.1582162,0.4355599880218506
1666158261.19181,0.43664100766181946
1666158261.2585342,0.4374369978904724
1666158261.2585342,0.4374369978904724
1666158261.2585342,0.4378049969673157
1666158261.391709,0.43670400977134705
1666158261.391709,0.43670400977134705
1666158261.391709,0.4362959861755371
1666158261.5168536,0.4372920095920563
1666158261.5168536,0.4372920095920563
1666158261.5168536,0.4380339980125427
1666158261.578313,0.43878600001335144
1666158261.578313,0.43878600001335144
1666158261.578313,0.4394569993019104
1666158261.6420138,0.4402480125427246
1666158261.7739336,0.4420819878578186
1666158261.7739336,0.4420819878578186
1666158261.7739336,0.4460029900074005
1666158261.8753693,0.4494450092315674
1666158262.1413648,0.4513779878616333
1666158262.1413648,0.4513779878616333
1666158262.1413648,0.45239898562431335
1666158262.146108,0.4534760117530823
1666158262.1931434,0.4544239938259125
1666158262.1931434,0.4544239938259125
1666158262.1931434,0.4555490016937256
1666158262.292589,0.4565669894218445
1666158262.4917674,0.4576190114021301
1666158262.4917674,0.4576190114021301
1666158262.4917674,0.45873600244522095
1666158262.5244913,0.4599590003490448
1666158262.5244913,0.4599590003490448
1666158262.5244913,0.4608420133590698
1666158262.5910559,0.46030399203300476
1666158262.8088808,0.4616129994392395
1666158262.8088808,0.4616129994392395
1666158262.8088808,0.46377700567245483
1666158262.8154712,0.4659369885921478
1666158262.9081235,0.46776100993156433
1666158262.9081235,0.46776100993156433
1666158262.9081235,0.4694400131702423
1666158263.0079403,0.4712989926338196
1666158263.207373,0.4728820025920868
1666158263.207373,0.4728820025920868
1666158263.207373,0.47421398758888245
1666158263.2153559,0.47573399543762207
1666158263.4590144,0.4775030016899109
1666158263.4590144,0.4775030016899109
1666158263.4590144,0.47901201248168945
1666158263.4666476,0.48029500246047974
1666158263.4666476,0.48029500246047974
1666158263.4666476,0.4815180003643036
1666158263.6591015,0.4831869900226593
1666158263.6591015,0.4831869900226593
1666158263.6591015,0.48341500759124756
1666158263.825561,0.4835340082645416
1666158263.8296435,0.48352500796318054
1666158263.8296435,0.48352500796318054
1666158263.8296435,0.48332199454307556
1666158264.1925778,0.4832040071487427
1666158264.1956983,0.48313599824905396
1666158264.1956983,0.48313599824905396
1666158264.1956983,0.4828999936580658
1666158264.2243397,0.48235100507736206
1666158264.2598515,0.4827049970626831
1666158264.2598515,0.4827049970626831
1666158264.2598515,0.48255300521850586
1666158264.5389748,0.48253700137138367
1666158264.5389748,0.48253700137138367
1666158264.5389748,0.4824270009994507
1666158264.541695,0.4835929870605469
1666158264.5591075,0.4870229959487915
1666158264.5591075,0.4870229959487915
1666158264.5591075,0.4926210045814514
1666158264.723605,0.4932810068130493
1666158264.7582424,0.49449101090431213
1666158264.7582424,0.49449101090431213
1666158264.7582424,0.49455299973487854
1666158264.8579733,0.4933770000934601
1666158265.1535108,0.4905889928340912
1666158265.1535108,0.4905889928340912
1666158265.1535108,0.48960599303245544
1666158265.2764163,0.4886789917945862
1666158265.3100586,0.4881249964237213
1666158265.3100586,0.4881249964237213
1666158265.3100586,0.48745301365852356
1666158265.4748452,0.4863789975643158
1666158265.4779391,0.48564401268959045
1666158265.4779391,0.48564401268959045
1666158265.4779391,0.48521700501441956
1666158265.7758484,0.4845440089702606
1666158265.7792742,0.4837459921836853
1666158265.7792742,0.4837459921836853
1666158265.7792742,0.4832119941711426
1666158265.8112197,0.48275598883628845
1666158265.9746268,0.482107013463974
1666158265.9746268,0.482107013463974
1666158265.9746268,0.48155999183654785
1666158266.0749063,0.4811150133609772
1666158266.0749063,0.4811150133609772
1666158266.0749063,0.4805369973182678
1666158266.1738644,0.4797939956188202
1666158266.207521,0.4790950119495392
1666158266.207521,0.4790950119495392
1666158266.207521,0.4786039888858795
1666158266.4921808,0.47818198800086975
1666158266.5257728,0.47766900062561035
1666158266.5257728,0.47766900062561035
1666158266.5257728,0.47714000940322876
1666158266.7915266,0.47689300775527954
1666158266.7915266,0.47689300775527954
1666158266.7915266,0.47659701108932495
1666158266.7975209,0.47607898712158203
1666158266.7975209,0.47607898712158203
1666158266.7975209,0.4756850004196167
1666158266.8249922,0.4755539894104004
1666158266.9934587,0.47561898827552795
1666158266.9934587,0.47561898827552795
1666158266.9934587,0.4755460023880005
1666158267.0922477,0.47547200322151184
1666158267.1267118,0.475382000207901
1666158267.1267118,0.475382000207901
1666158267.1267118,0.47453200817108154
1666158267.3252177,0.4737499952316284
1666158267.3292298,0.4737339913845062
1666158267.3292298,0.4737339913845062
1666158267.3292298,0.47402700781822205
1666158267.3913448,0.47417300939559937
1666158267.3913448,0.47417300939559937
1666158267.3913448,0.4744420051574707
1666158267.4922745,0.4747520089149475
1666158267.6113045,0.4747520089149475
1666158267.6113045,0.4747520089149475
1666158267.6113045,0.4744749963283539
1666158267.8253753,0.47332799434661865
1666158267.8297575,0.46727800369262695
1666158267.8297575,0.46727800369262695
1666158267.8297575,0.46296799182891846
1666158268.024784,0.46209999918937683
1666158268.0283985,0.46296000480651855
1666158268.0283985,0.46296000480651855
1666158268.0283985,0.4646509885787964
1666158268.2200384,0.4654980003833771
1666158268.4417589,0.46631500124931335
1666158268.4417589,0.46631500124931335
1666158268.4417589,0.4674600064754486
1666158268.4477453,0.46876201033592224
1666158268.4477453,0.46876201033592224
1666158268.4477453,0.4698309898376465
1666158268.4532735,0.47092899680137634
1666158268.5412672,0.4723399877548218
1666158268.5412672,0.4723399877548218
1666158268.5412672,0.47336000204086304
1666158268.6413786,0.4743030071258545
1666158268.8262887,0.47533300518989563
1666158268.8262887,0.47533300518989563
1666158268.8262887,0.4780080020427704
1666158268.875087,0.48547300696372986
1666158269.0416923,0.4880650043487549
1666158269.0416923,0.4880650043487549
1666158269.0416923,0.4891810119152069
1666158269.0744758,0.4900749921798706
1666158269.2751143,0.4905810058116913
1666158269.2751143,0.4905810058116913
1666158269.2751143,0.49115699529647827
1666158269.281848,0.4917779862880707
1666158269.281848,0.4917779862880707
1666158269.281848,0.49212801456451416
1666158269.557162,0.49205800890922546
1666158269.5606387,0.49198800325393677
1666158269.5606387,0.49198800325393677
1666158269.5606387,0.4919709861278534
1666158269.659238,0.4918389916419983
1666158269.7249494,0.49151501059532166
1666158269.7249494,0.49151501059532166
1666158269.7249494,0.4913400113582611
1666158269.8251975,0.49110400676727295
1666158270.042097,0.4907900094985962
1666158270.042097,0.4907900094985962
1666158270.042097,0.4910520017147064
1666158270.0483956,0.49091199040412903
1666158270.1087885,0.49048399925231934
1666158270.1087885,0.49048399925231934
1666158270.1087885,0.4905189871788025
1666158270.2739675,0.49674299359321594
1666158270.2739675,0.49674299359321594
1666158270.2739675,0.5004979968070984
1666158270.3746142,0.5007889866828918
1666158270.5406284,0.5009700059890747
1666158270.5406284,0.5009700059890747
1666158270.5406284,0.5011429786682129
1666158270.639669,0.5010610222816467
1666158270.7572916,0.500806987285614
1666158270.7572916,0.500806987285614
1666158270.7572916,0.5003349781036377
1666158270.8258264,0.49992701411247253
1666158270.8258264,0.49992701411247253
1666158270.8258264,0.4999450147151947
1666158270.8583498,0.49998998641967773
1666158270.9927886,0.4995110034942627
1666158270.9927886,0.4995110034942627
1666158270.9927886,0.4990679919719696
1666158271.0917354,0.49852800369262695
1666158271.2545135,0.4979430139064789
1666158271.2545135,0.4979430139064789
1666158271.2545135,0.4975929856300354
1666158271.2763572,0.49755701422691345
1666158271.3739579,0.4974670112133026
1666158271.3739579,0.4974670112133026
1666158271.3739579,0.496957004070282
1666158271.5406976,0.4965910017490387
1666158271.5406976,0.4965910017490387
1666158271.5406976,0.4964829981327057
1666158271.6078825,0.49609100818634033
1666158271.7080908,0.495635986328125
1666158271.7080908,0.495635986328125
1666158271.7080908,0.49535199999809265
1666158271.8765452,0.4951919913291931
1666158271.8765452,0.4951919913291931
1666158271.8765452,0.49486300349235535
1666158271.9580202,0.4945800006389618
1666158271.9580202,0.4945800006389618
1666158271.9580202,0.49452701210975647
1666158272.1253848,0.49434900283813477
1666158272.12857,0.4937390089035034
1666158272.12857,0.4937390089035034
1666158272.12857,0.4933690130710602
1666158272.3245704,0.4932360053062439
1666158272.357756,0.4926550090312958
1666158272.357756,0.4926550090312958
1666158272.357756,0.49241799116134644
1666158272.5749283,0.492453008890152
1666158272.5777004,0.492453008890152
1666158272.5777004,0.492453008890152
1666158272.5777004,0.4921109974384308
1666158272.7404466,0.4915330111980438
1666158272.7404466,0.4915330111980438
1666158272.7404466,0.4914279878139496
1666158272.7752023,0.49131399393081665
1666158272.8741925,0.49076399207115173
1666158272.8741925,0.49076399207115173
1666158272.8741925,0.4905189871788025
1666158273.0541158,0.4898749887943268
1666158273.0756476,0.48966699838638306
1666158273.0756476,0.48966699838638306
1666158273.0756476,0.489206999540329
1666158273.2397254,0.48869600892066956
1666158273.4131315,0.488523006439209
1666158273.4131315,0.488523006439209
1666158273.4131315,0.48799601197242737
1666158273.4195795,0.48434901237487793
1666158273.6676462,0.47905299067497253
1666158273.6676462,0.47905299067497253
1666158273.6676462,0.47658801078796387
1666158273.673068,0.4760949909687042
1666158273.673068,0.4760949909687042
1666158273.673068,0.47588199377059937
1666158273.6919568,0.475504994392395
1666158273.8578525,0.47485798597335815
1666158273.8578525,0.47485798597335815
1666158273.8578525,0.4744749963283539
1666158273.9582326,0.47418999671936035
1666158274.0579834,0.4740999937057495
1666158274.0579834,0.4740999937057495
1666158274.0579834,0.47418099641799927
1666158274.157672,0.47387200593948364
1666158274.2903943,0.4737739861011505
1666158274.2903943,0.4737739861011505
1666158274.2903943,0.4739289879798889
1666158274.3417575,0.4739130139350891
1666158274.5413632,0.47348999977111816
1666158274.5413632,0.47348999977111816
1666158274.5413632,0.47298699617385864
1666158274.5749393,0.47279998660087585
1666158274.5749393,0.47279998660087585
1666158274.5749393,0.4726789891719818
1666158274.9007611,0.4723069965839386
1666158274.9032083,0.47220999002456665
1666158274.9032083,0.47220999002456665
1666158274.9032083,0.47236400842666626
1666158274.908118,0.4697830080986023
1666158274.992179,0.46337199211120605
1666158274.992179,0.46337199211120605
1666158274.992179,0.4618450105190277
1666158275.093126,0.461544007062912
1666158275.093126,0.461544007062912
1666158275.093126,0.460873007774353
1666158275.1925688,0.4605120122432709
1666158275.2927165,0.46044299006462097
1666158275.2927165,0.46044299006462097
1666158275.2927165,0.46011999249458313
1666158275.3916254,0.45970699191093445
1666158275.5037174,0.45963001251220703
1666158275.5037174,0.45963001251220703
1666158275.5037174,0.45970699191093445
1666158275.724895,0.45956099033355713
1666158275.728944,0.4594849944114685
1666158275.728944,0.4594849944114685
1666158275.728944,0.4594689905643463
1666158275.9238954,0.45940101146698
1666158275.9592748,0.45913299918174744
1666158275.9592748,0.45913299918174744
1666158275.9592748,0.4588890075683594
1666158275.9915419,0.45883598923683167
1666158275.9915419,0.45883598923683167
1666158275.9915419,0.4588429927825928
1666158276.10628,0.4586380124092102
1666158276.1914635,0.45831701159477234
1666158276.1914635,0.45831701159477234
1666158276.1914635,0.4582340121269226
1666158276.2922678,0.45806699991226196
1666158276.4258575,0.4577780067920685
1666158276.4258575,0.4577780067920685
1666158276.4258575,0.4575119912624359
1666158276.5248353,0.45733800530433655
1666158276.7587357,0.45699700713157654
1666158276.7587357,0.45699700713157654
1666158276.7587357,0.45647600293159485
1666158276.7661953,0.4561139941215515
1666158276.8252695,0.4560309946537018
1666158276.8252695,0.4560309946537018
1666158276.8252695,0.4558199942111969
1666158277.0249557,0.45557901263237
1666158277.0249557,0.45557901263237
1666158277.0249557,0.45549699664115906
1666158277.124338,0.4554139971733093
1666158277.124338,0.4554139971733093
1666158277.124338,0.4550609886646271
1666158277.3069673,0.4547010064125061
1666158277.3089674,0.45461899042129517
1666158277.3089674,0.45461899042129517
1666158277.3089674,0.45458900928497314
1666158277.3931458,0.4543200135231018
1666158277.523163,0.4540950059890747
1666158277.523163,0.4540950059890747
1666158277.523163,0.4539389908313751
1666158277.9211626,0.45340898633003235
1666158277.9211626,0.45340898633003235
1666158277.9211626,0.4526579976081848
1666158277.9292076,0.4523319900035858
1666158277.9326165,0.4523169994354248
1666158277.9326165,0.4523169994354248
1666158277.9326165,0.4520129859447479
1666158277.9430597,0.451665997505188
1666158278.00875,0.45145899057388306
1666158278.00875,0.45145899057388306
1666158278.00875,0.4515259861946106
1666158278.1743636,0.4513700008392334
1666158278.2413948,0.45117899775505066
1666158278.2413948,0.45117899775505066
1666158278.2413948,0.451229989528656
1666158278.3741071,0.45118600130081177
1666158278.5169635,0.4509499967098236
1666158278.5169635,0.4509499967098236
1666158278.5169635,0.45073699951171875
1666158278.642323,0.450780987739563
1666158278.642323,0.450780987739563
1666158278.642323,0.45070698857307434
1666158278.6743655,0.45044299960136414
1666158278.7763572,0.4502590000629425
