Timestamp,EDA
1669786150.4463627,1.8314080238342285
1669786150.7400553,1.8390909433364868
1669786150.7400553,1.8390909433364868
1669786150.7400553,1.84450101852417
1669786150.8468177,1.8389689922332764
1669786151.0473034,1.8318909406661987
1669786151.0473034,1.8318909406661987
1669786151.0473034,1.8349360227584839
1669786151.0473034,1.8318909406661987
1669786151.0473034,1.8349360227584839
1669786151.0473034,1.8354209661483765
1669786151.1625865,1.8278859853744507
1669786151.1625865,1.8278859853744507
1669786151.1625865,1.8231810331344604
1669786151.2470825,1.8272819519042969
1669786151.3805418,1.8270410299301147
1669786151.3805418,1.8270410299301147
1669786151.3805418,1.8180170059204102
1669786151.4463692,1.815505027770996
1669786151.4463692,1.815505027770996
1669786151.4463692,1.8188530206680298
1669786151.5398016,1.8152669668197632
1669786151.6473439,1.8061200380325317
1669786151.6473439,1.8061200380325317
1669786151.6473439,1.8056509494781494
1669786151.780298,1.8080170154571533
1669786151.8475835,1.8016430139541626
1669786151.8475835,1.8016430139541626
1669786151.8475835,1.7941499948501587
1669786151.980031,1.7969520092010498
1669786152.0743983,1.797888994216919
1669786152.0743983,1.797888994216919
1669786152.0743983,1.790078043937683
1669786152.1822877,1.7859059572219849
1669786152.4470544,1.7807220220565796
1669786152.6074347,1.7796889543533325
1669786152.6074347,1.7796889543533325
1669786152.6074347,1.7850990295410156
1669786152.623381,1.7831380367279053
1669786152.623381,1.7831380367279053
1669786152.623381,1.7763659954071045
1669786152.7150319,1.7785429954528809
1669786152.7802572,1.7835990190505981
1669786152.7802572,1.7835990190505981
1669786152.7802572,1.7803759574890137
1669786153.0471737,1.7764830589294434
1669786153.0527687,1.7827919721603394
1669786153.0527687,1.7827919721603394
1669786153.0527687,1.7862529754638672
1669786153.1140819,1.7800339460372925
1669786153.2482584,1.7775089740753174
1669786153.2482584,1.7775089740753174
1669786153.2482584,1.7830209732055664
1669786153.40767,1.7834850549697876
1669786153.4478195,1.7768269777297974
1669786153.4478195,1.7768269777297974
1669786153.4478195,1.775681972503662
1669786153.5415676,1.782217025756836
1669786153.5415676,1.782217025756836
1669786153.5415676,1.7815250158309937
1669786153.648063,1.776710033416748
1669786153.7149692,1.780264973640442
1669786153.7149692,1.780264973640442
1669786153.7149692,1.7855579853057861
1669786153.8745644,1.782673954963684
1669786154.3148694,1.7784260511398315
1669786154.3148694,1.7784260511398315
1669786154.3148694,1.7834850549697876
1669786154.3235664,1.7884509563446045
1669786154.3272257,1.7834850549697876
1669786154.3272257,1.7834850549697876
1669786154.3272257,1.780838966369629
1669786154.3353088,1.786831021308899
1669786154.3638911,1.788221001625061
1669786154.3638911,1.788221001625061
1669786154.3638911,1.7788879871368408
1669786154.4484832,1.7762559652328491
1669786154.4484832,1.7762559652328491
1669786154.4484832,1.7827919721603394
1669786154.64825,1.7830209732055664
1669786154.6545165,1.7786569595336914
1669786154.6545165,1.7786569595336914
1669786154.6545165,1.7834850549697876
1669786154.914858,1.7889150381088257
1669786154.9205863,1.7859059572219849
1669786154.9205863,1.7859059572219849
1669786154.9205863,1.780608057975769
1669786155.1817892,1.7834850549697876
1669786155.1877697,1.7875269651412964
1669786155.1877697,1.7875269651412964
1669786155.1877697,1.7825629711151123
1669786155.5835652,1.7934490442276
1669786155.5835652,1.7934490442276
1669786155.5835652,1.7896100282669067
1669786155.74219,1.792281985282898
1669786156.209619,1.8074229955673218
1669786156.50609,1.8115739822387695
1669786156.50609,1.8115739822387695
1669786156.50609,1.8124079704284668
1669786156.5208275,1.8202929496765137
1669786156.715832,1.8234200477600098
1669786157.0496635,1.8331069946289062
1669786157.0496635,1.8331069946289062
1669786157.0496635,1.8337149620056152
1669786157.110082,1.8315249681472778
1669786157.3417234,1.856531023979187
1669786157.3624973,1.8604129552841187
1669786157.3624973,1.8604129552841187
1669786157.3624973,1.8536640405654907
1669786157.5163836,1.8516769409179688
1669786157.5751686,1.8562829494476318
1669786157.5751686,1.8562829494476318
1669786157.5751686,1.854038953781128
1669786157.6500032,1.8443750143051147
1669786157.8101244,1.8424079418182373
1669786157.8101244,1.8424079418182373
1669786157.8101244,1.8461049795150757
1669786157.8495953,1.8398280143737793
1669786158.3422563,1.8205349445343018
1669786158.3486488,1.8234200477600098
1669786158.3486488,1.8234200477600098
1669786158.3486488,1.824144959449768
1669786158.4099073,1.8159830570220947
1669786158.5433264,1.8126449584960938
1669786158.5433264,1.8126449584960938
1669786158.5433264,1.8178939819335938
1669786158.5695596,1.8166990280151367
1669786158.7436335,1.8096729516983032
1669786158.7436335,1.8096729516983032
1669786158.7436335,1.8094370365142822
1669786158.7701602,1.8150269985198975
1669786158.7701602,1.8150269985198975
1669786158.7701602,1.8118139505386353
1669786159.0493422,1.804819941520691
1669786159.0765095,1.8075400590896606
1669786159.0765095,1.8075400590896606
1669786159.0765095,1.8113349676132202
1669786159.2365532,1.8004649877548218
1669786159.2365532,1.8004649877548218
1669786159.2365532,1.8057650327682495
1669786159.3697052,1.8075400590896606
1669786159.4763665,1.8014060258865356
1669786159.4763665,1.8014060258865356
1669786159.4763665,1.7995259761810303
1669786159.570348,1.8055299520492554
1669786159.570348,1.8055299520492554
1669786159.570348,1.8060029745101929
1669786159.810719,1.800112009048462
1669786159.8730202,1.8016430139541626
1669786159.8730202,1.8016430139541626
1669786159.8730202,1.810148000717163
1669786160.077088,1.806357979774475
1669786160.077088,1.806357979774475
1669786160.077088,1.8125230073928833
1669786160.1395457,1.8195749521255493
1669786160.1395457,1.8195749521255493
1669786160.1395457,1.8178939819335938
1669786160.2363176,1.815505027770996
1669786160.4096723,1.8261970281600952
1669786160.4766455,1.8253509998321533
1669786160.4766455,1.8253509998321533
1669786160.4766455,1.8327399492263794
1669786160.676612,1.8268009424209595
1669786160.676612,1.8268009424209595
1669786160.676612,1.8269180059432983
1669786160.7649426,1.8329859972000122
1669786161.037021,1.830070972442627
1669786161.037021,1.830070972442627
1669786161.037021,1.823058009147644
1669786161.1037855,1.8252300024032593
1669786161.1037855,1.8252300024032593
1669786161.1037855,1.8303120136260986
1669786161.1234684,1.8253509998321533
1669786161.2102203,1.8193360567092896
1669786161.2102203,1.8193360567092896
1669786161.2102203,1.8234200477600098
1669786161.3011372,1.8252300024032593
1669786161.4772956,1.8175410032272339
1669786161.4772956,1.8175410032272339
1669786161.4772956,1.8149080276489258
1669786161.6768494,1.8118139505386353
1669786161.6768494,1.8118139505386353
1669786161.6768494,1.8118139505386353
1669786161.7478657,1.8175410032272339
1669786161.9043443,1.8153860569000244
1669786161.9043443,1.8153860569000244
1669786161.9043443,1.8093160390853882
1669786162.104481,1.8159830570220947
1669786162.104481,1.8159830570220947
1669786162.104481,1.811216950416565
1669786162.2118063,1.806831955909729
1669786162.2118063,1.806831955909729
1669786162.2118063,1.8122869729995728
1669786162.365617,1.8156269788742065
1669786162.6116805,1.8097939491271973
1669786162.6116805,1.8097939491271973
1669786162.6116805,1.8073049783706665
1669786162.6327853,1.8139569759368896
1669786162.6409745,1.8157449960708618
1669786162.6409745,1.8157449960708618
1669786162.6409745,1.809201955795288
1669786162.6768527,1.8093160390853882
1669786162.8374445,1.8158639669418335
1669786162.8374445,1.8158639669418335
1669786162.8374445,1.8150269985198975
1669786162.9176395,1.808845043182373
1669786162.9176395,1.808845043182373
1669786162.9176395,1.8110990524291992
1669786163.0375779,1.81705904006958
1669786163.1454172,1.8134770393371582
1669786163.1454172,1.8134770393371582
1669786163.1454172,1.808724045753479
1669786163.2378829,1.8139569759368896
1669786163.5713027,1.810148000717163
1669786163.578291,1.8161020278930664
1669786163.578291,1.8161020278930664
1669786163.578291,1.8176560401916504
1669786163.7453463,1.8114559650421143
1669786163.7453463,1.8114559650421143
1669786163.7453463,1.8110990524291992
1669786163.7715514,1.8181389570236206
1669786163.878371,1.8171809911727905
1669786163.878371,1.8171809911727905
1669786163.878371,1.8113349676132202
1669786164.21202,1.8137129545211792
1669786164.2676237,1.8199360370635986
1669786164.2676237,1.8199360370635986
1669786164.2676237,1.8165830373764038
1669786164.2816136,1.8114559650421143
1669786164.2816136,1.8114559650421143
1669786164.2816136,1.8166990280151367
1669786164.293565,1.8214939832687378
1669786164.518945,1.8161020278930664
1669786164.518945,1.8161020278930664
1669786164.518945,1.8125230073928833
1669786164.5269256,1.8192139863967896
1669786164.6125588,1.8210159540176392
1669786164.6125588,1.8210159540176392
1669786164.6125588,1.81466805934906
1669786164.705463,1.8152669668197632
1669786164.8385513,1.8222169876098633
1669786164.8385513,1.8222169876098633
1669786164.8385513,1.822579026222229
1669786165.0319066,1.8184930086135864
1669786165.0946136,1.8261970281600952
1669786165.0946136,1.8261970281600952
1669786165.0946136,1.839337944984436
1669786165.1093364,1.837867021560669
1669786165.1093364,1.837867021560669
1669786165.1093364,1.8327399492263794
1669786165.2790828,1.837867021560669
1669786165.3452663,1.8430219888687134
1669786165.3452663,1.8430219888687134
1669786165.3452663,1.837744951248169
1669786165.5067549,1.840809941291809
1669786165.5067549,1.840809941291809
1669786165.5067549,1.8422820568084717
1669786165.7451186,1.8356709480285645
1669786165.764687,1.8357889652252197
1669786165.764687,1.8357889652252197
1669786165.764687,1.8424079418182373
1669786165.9461992,1.8355460166931152
1669786165.9461992,1.8355460166931152
1669786165.9461992,1.8371340036392212
1669786166.1070957,1.8428970575332642
1669786166.1070957,1.8428970575332642
1669786166.1070957,1.8400720357894897
1669786166.1456473,1.8353040218353271
1669786166.306254,1.8397029638290405
1669786166.306254,1.8397029638290405
1669786166.306254,1.8438860177993774
1669786166.5459554,1.8359129428863525
1669786166.5459554,1.8359129428863525
1669786166.5459554,1.8415429592132568
1669786166.643795,1.84450101852417
1669786166.7464874,1.837867021560669
1669786166.7464874,1.837867021560669
1669786166.7464874,1.8365240097045898
1669786166.906088,1.8424079418182373
1669786166.906088,1.8424079418182373
1669786166.906088,1.8415429592132568
1669786166.9458477,1.834812045097351
1669786166.9458477,1.834812045097351
1669786166.9458477,1.8362809419631958
1669786167.0127842,1.8425270318984985
1669786167.1694918,1.83945894241333
1669786167.1694918,1.83945894241333
1669786167.1694918,1.8335939645767212
1669786167.2130876,1.8379889726638794
1669786167.3458025,1.842157006263733
1669786167.3458025,1.842157006263733
1669786167.3458025,1.8367669582366943
1669786167.5734694,1.8331069946289062
1669786167.5734694,1.8331069946289062
1669786167.5734694,1.8383569717407227
1669786167.639784,1.8405660390853882
1669786167.8401194,1.84129798412323
1669786167.8401194,1.84129798412323
1669786167.8401194,1.8342030048370361
1669786168.039437,1.8361560106277466
1669786168.0454223,1.8424079418182373
1669786168.0454223,1.8424079418182373
1669786168.0454223,1.840196967124939
1669786168.306323,1.834326982498169
1669786168.306323,1.834326982498169
1669786168.306323,1.837867021560669
1669786168.3467193,1.8432669639587402
1669786168.3507135,1.8376200199127197
1669786168.3507135,1.8376200199127197
1669786168.3507135,1.8333489894866943
1669786168.6796446,1.8405660390853882
1669786168.6796446,1.8405660390853882
1669786168.6796446,1.8337149620056152
1669786168.7515614,1.8315249681472778
1669786168.9468668,1.8376200199127197
1669786168.9468668,1.8376200199127197
1669786168.9468668,1.8362809419631958
1669786169.0150223,1.8298300504684448
1669786169.1086683,1.834812045097351
1669786169.1086683,1.834812045097351
1669786169.1086683,1.8286149501800537
1669786169.546331,1.8376200199127197
1669786169.546331,1.8376200199127197
1669786169.546331,1.8321330547332764
1669786169.5573454,1.8277690410614014
1669786169.5648892,1.8331069946289062
1669786169.5648892,1.8331069946289062
1669786169.5648892,1.8351789712905884
1669786169.8351278,1.828490972518921
1669786169.8351278,1.828490972518921
1669786169.8351278,1.8265609741210938
1669786169.8430395,1.8329859972000122
1669786169.848198,1.8328649997711182
1669786169.848198,1.8328649997711182
1669786169.848198,1.8263139724731445
1669786170.1074438,1.8334729671478271
1669786170.1074438,1.8334729671478271
1669786170.1074438,1.8310420513153076
1669786170.2156758,1.8249870538711548
1669786170.2156758,1.8249870538711548
1669786170.2156758,1.8281270265579224
1669786170.5479655,1.8274049758911133
1669786170.5479655,1.8274049758911133
1669786170.5479655,1.823058009147644
1669786170.6221852,1.8272819519042969
1669786170.6283445,1.8295849561691284
1669786170.6283445,1.8295849561691284
1669786170.6283445,1.822695016860962
1669786170.8148637,1.8278859853744507
1669786170.9477692,1.8211389780044556
1669786170.9477692,1.8211389780044556
1669786170.9477692,1.8208930492401123
1669786171.1076143,1.8255939483642578
1669786171.1076143,1.8255939483642578
1669786171.1076143,1.8193360567092896
1669786171.2149026,1.8205349445343018
1669786171.2149026,1.8205349445343018
1669786171.2149026,1.82595694065094
1669786171.437103,1.8210159540176392
1669786171.4877353,1.8161020278930664
1669786171.4877353,1.8161020278930664
1669786171.4877353,1.8211389780044556
1669786171.6136982,1.8234200477600098
1669786171.6202588,1.8168209791183472
1669786171.6202588,1.8168209791183472
1669786171.6202588,1.8145530223846436
1669786171.8810787,1.8213779926300049
1669786171.8810787,1.8213779926300049
1669786171.8810787,1.815148949623108
1669786172.0143237,1.815148949623108
1669786172.0143237,1.815148949623108
1669786172.0143237,1.8213779926300049
1669786172.2408288,1.8139569759368896
1669786172.348003,1.8189760446548462
1669786172.348003,1.8189760446548462
1669786172.348003,1.8153860569000244
1669786172.5042415,1.8105050325393677
1669786172.614731,1.8124079704284668
1669786172.614731,1.8124079704284668
1669786172.614731,1.8099089860916138
1669786172.7478411,1.8162239789962769
1669786172.9483685,1.8093160390853882
1669786173.034959,1.815148949623108
1669786173.034959,1.815148949623108
1669786173.034959,1.8132400512695312
1669786173.2826726,1.8094370365142822
1669786173.2826726,1.8094370365142822
1669786173.2826726,1.8140720129013062
1669786173.5083387,1.810858964920044
1669786173.5132754,1.806357979774475
1669786173.5132754,1.806357979774475
1669786173.5132754,1.810858964920044
1669786173.7081246,1.806831955909729
1669786173.7753325,1.8130029439926147
1669786173.7753325,1.8130029439926147
1669786173.7753325,1.8133620023727417
1669786173.8821442,1.8067140579223633
1669786173.974913,1.8056509494781494
1669786173.974913,1.8056509494781494
1669786173.974913,1.8126449584960938
1669786174.111789,1.8116929531097412
1669786174.175618,1.804819941520691
1669786174.175618,1.804819941520691
1669786174.175618,1.8077759742736816
1669786174.2825193,1.8128819465637207
1669786174.2825193,1.8128819465637207
1669786174.2825193,1.808845043182373
1669786174.3749392,1.8052949905395508
1669786174.4826446,1.8107409477233887
1669786174.4826446,1.8107409477233887
1669786174.4826446,1.8138350248336792
1669786174.8159084,1.8058849573135376
1669786174.8159084,1.8058849573135376
1669786174.8159084,1.8114559650421143
1669786174.9495006,1.8116929531097412
1669786174.9540784,1.8056509494781494
1669786174.9540784,1.8056509494781494
1669786174.9540784,1.8049399852752686
1669786175.015509,1.8113349676132202
1669786175.1086283,1.8096729516983032
1669786175.1086283,1.8096729516983032
1669786175.1086283,1.803995966911316
1669786175.215536,1.8058849573135376
1669786175.215536,1.8058849573135376
1669786175.215536,1.8110990524291992
1669786175.5093691,1.8069490194320679
1669786175.5459251,1.8027009963989258
1669786175.5459251,1.8027009963989258
1669786175.5459251,1.8065929412841797
1669786175.5583584,1.8100299835205078
1669786175.642869,1.8034069538116455
1669786175.642869,1.8034069538116455
1669786175.642869,1.799644947052002
1669786175.7760017,1.8051749467849731
1669786175.9494076,1.8062410354614258
1669786175.9494076,1.8062410354614258
1669786175.9494076,1.8003519773483276
1669786175.9613342,1.7995259761810303
1669786176.1367297,1.8055299520492554
1669786176.1367297,1.8055299520492554
1669786176.1367297,1.8038820028305054
1669786176.1507065,1.7980049848556519
1669786176.1507065,1.7980049848556519
1669786176.1507065,1.799293041229248
1669786176.3493667,1.8055299520492554
1669786176.3600743,1.8021140098571777
1669786176.3600743,1.8021140098571777
1669786176.3600743,1.797536015510559
1669786176.5102506,1.8011720180511475
1669786176.57621,1.8045849800109863
1669786176.57621,1.8045849800109863
1669786176.57621,1.7989399433135986
1669786176.7984626,1.7953159809112549
1669786176.9098153,1.796834945678711
1669786176.9098153,1.796834945678711
1669786176.9098153,1.795083999633789
1669786177.042562,1.8016430139541626
1669786177.0694728,1.8008190393447876
1669786177.0694728,1.8008190393447876
1669786177.0694728,1.795667052268982
1669786177.3507175,1.7971839904785156
1669786177.3507175,1.7971839904785156
1669786177.3507175,1.8031729459762573
1669786177.3507175,1.7971839904785156
1669786177.3507175,1.8031729459762573
1669786177.3507175,1.800112009048462
1669786177.4701815,1.7945009469985962
1669786177.6702907,1.7962510585784912
1669786177.7096832,1.7921689748764038
1669786177.7096832,1.7921689748764038
1669786177.7096832,1.7977689504623413
1669786177.803843,1.7990599870681763
1669786177.803843,1.7990599870681763
1669786177.803843,1.7924009561538696
1669786178.0431836,1.790889024734497
1669786178.0703585,1.7964839935302734
1669786178.0703585,1.7964839935302734
1669786178.0703585,1.795667052268982
1669786178.1372237,1.7890299558639526
1669786178.3103173,1.7924009561538696
1669786178.470008,1.7860239744186401
